MSE: 0.04085788476585778, PSNR: 40.01241634027947
MSE: 0.04186547258674504, PSNR: 44.940061968160364
MSE: 0.04540814723809928, PSNR: 50.46938121965241
MSE: 0.03742520328331821, PSNR: 48.41127663751387
MSE: 0.041276000423956835, PSNR: 42.762583437118245
MSE: 0.036616725483804805, PSNR: 43.790247141295154
MSE: 0.03640968484271944, PSNR: 43.171688387097696
MSE: 0.03386544806536634, PSNR: 52.95536288335555
MSE: 0.03472360191320024, PSNR: 46.423701325295774
MSE: 0.032748009206369354, PSNR: 48.27574220602298
MSE: 0.03183017678265659, PSNR: 37.50833690838975
MSE: 0.031677810953995654, PSNR: 42.633535124349976
MSE: 0.028691518769639792, PSNR: 42.2562253816809
MSE: 0.02823557021864438, PSNR: 46.78120573809729
MSE: 0.03848898086880647, PSNR: 52.64472873381329
MSE: 0.026201712589824653, PSNR: 45.72124255867986
MSE: 0.028709605411992564, PSNR: 38.545427571771555
MSE: 0.027098931137261653, PSNR: 42.38577398009383
MSE: 0.028222937774292904, PSNR: 43.70640726453338
MSE: 0.028819502305661087, PSNR: 40.277102345239484
MSE: 0.028235331904430033, PSNR: 44.35152253863208
MSE: 0.03139428821405607, PSNR: 43.762658097562124
MSE: 0.0283397939871957, PSNR: 46.46289672388491
MSE: 0.030912050153666812, PSNR: 46.08914387456271
MSE: 0.029073282568283367, PSNR: 42.604715267340396
MSE: 0.03890979121212401, PSNR: 47.20831071411722
MSE: 0.02872240729945905, PSNR: 45.054279862675145
MSE: 0.02772979018993248, PSNR: 45.6092457847664
MSE: 0.024257146719771527, PSNR: 96.46712975205965
MSE: 0.02376102270925632, PSNR: 42.363028802271515
MSE: 0.024191907395959243, PSNR: 40.84127484620907
MSE: 0.02529184210120502, PSNR: 40.82920977313896
MSE: 0.0265188241596227, PSNR: 41.63873286711048
MSE: 0.02169048909995318, PSNR: 46.775150530754594
MSE: 0.02391063598636596, PSNR: 39.15133897455755
MSE: 0.02708993235594387, PSNR: 37.651251099794145
MSE: 0.03950455078985074, PSNR: 48.08415172575104
MSE: 0.027462888088949106, PSNR: 42.9898341739748
MSE: 0.03401733313444312, PSNR: 42.35967358732425
MSE: 0.03191102760918274, PSNR: 46.96878375961201
MSE: 0.032138429764854676, PSNR: 40.32439931891034
MSE: 0.035671768157349806, PSNR: 39.85633029576849
MSE: 0.03834656422732815, PSNR: 41.04207437674185
MSE: 0.040627291194260444, PSNR: 40.162527223509144
MSE: 0.03862614691753907, PSNR: 38.70084546007368
MSE: 0.038506682911807484, PSNR: 41.78318314918637
MSE: 0.040785019160976564, PSNR: 40.21622679205918
MSE: 0.03871071423343662, PSNR: 47.40139108143345
MSE: 0.11708885215321302, PSNR: 59.18283953434852
MSE: 0.11507886215051676, PSNR: 57.592895950223834
MSE: 0.11838431999093417, PSNR: 60.84139343734763
MSE: 0.11782542004729292, PSNR: 56.52368190846754
MSE: 0.1085630233212098, PSNR: 62.05147347986457
MSE: 0.10604136587781988, PSNR: 57.09347625159989
MSE: 0.10379534152816404, PSNR: 50.81564261717397
MSE: 0.10916925802536465, PSNR: 53.969119840421
MSE: 0.10686324712171734, PSNR: 56.062058574696294
MSE: 0.1258856703236766, PSNR: 53.748799211843156
MSE: 0.09976791561495935, PSNR: 55.330572043463945
MSE: 0.12391910373003881, PSNR: 50.65154655525898
MSE: 0.12472060923713282, PSNR: 55.842402212396316
MSE: 0.13271602736894209, PSNR: 56.52648348969053
MSE: 0.13617928129375367, PSNR: 49.935447051967415
MSE: 0.11682603038692087, PSNR: 51.836559882145295
MSE: 0.11470911760156538, PSNR: 47.334252329033916
MSE: 0.1140427355779348, PSNR: 49.40578878790333
MSE: 0.11432800541472078, PSNR: 49.02712770352145
MSE: 0.11547724681318983, PSNR: 50.952905237110826
MSE: 0.120756520710894, PSNR: 50.62474997384431
MSE: 0.09567674879322197, PSNR: 57.99510899611348
MSE: 0.12816320000085463, PSNR: 51.33139008610574
MSE: 0.12028515610703193, PSNR: 49.70917052410121
MSE: 0.12350167949056964, PSNR: 46.153001711055836
MSE: 0.1173748418289829, PSNR: 50.67989715466225
MSE: 0.11376396837943524, PSNR: 49.85956156824016
MSE: 0.09542130563527873, PSNR: 58.89510223323998
MSE: 0.08372606792478893, PSNR: 72.02111427897039
MSE: 0.08828527235920215, PSNR: 58.885048112387594
MSE: 0.09978908107434657, PSNR: 52.50295645909834
MSE: 0.11548460999498171, PSNR: 52.68451856050285
MSE: 0.09216663324535634, PSNR: 55.15465846739099
MSE: 0.1295813577081746, PSNR: 54.7192432523688
MSE: 0.12733622087485655, PSNR: 51.1965719857302
MSE: 0.12659828482205204, PSNR: 51.51787706425858
MSE: 0.12642005543186255, PSNR: 55.8513869993271
MSE: 0.12948322131027626, PSNR: 53.36193257976245
MSE: 0.12358725407686136, PSNR: 58.717835036393765
MSE: 0.12538476462296763, PSNR: 54.194140339306294
MSE: 0.12103704993923806, PSNR: 53.79789472857303
MSE: 0.12412382584738955, PSNR: 55.3736216289103
MSE: 0.12480276006643021, PSNR: 49.97323657276837
MSE: 0.09210567276428397, PSNR: 54.67071332650384
MSE: 0.12391338153297621, PSNR: 51.79250759863672
MSE: 0.1209628850111966, PSNR: 55.328566236825054
MSE: 0.11942282949651142, PSNR: 56.510729535989334
MSE: 0.11609652157766906, PSNR: 53.158239759214034
MSE: 0.10644847704634577, PSNR: 55.582452648217014
MSE: 0.11058134944110312, PSNR: 54.9323424478451
MSE: 0.1197590276304128, PSNR: 49.52091451432183
MSE: 0.12404220165232338, PSNR: 48.18129513218241
MSE: 0.12388843694496064, PSNR: 52.07941456228448
MSE: 0.12746665159427814, PSNR: 47.20740770570245
MSE: 0.08097731987352427, PSNR: 49.92372641318788
MSE: 0.13038752870288992, PSNR: 45.75620668137667
MSE: 0.12930664051859253, PSNR: 50.0378478960144
MSE: 0.1317510228468154, PSNR: 50.87468545495591
MSE: 0.1360117776064524, PSNR: 52.71642057449422
MSE: 0.1416754267989139, PSNR: 49.99479601783392
MSE: 0.13711865079161806, PSNR: 50.28953356395376
MSE: 0.13101905279114148, PSNR: 53.78347050657123
MSE: 0.1281044274765839, PSNR: 53.796088399063265
MSE: 0.1253631062504715, PSNR: 51.32455554279278
MSE: 0.12431730806687147, PSNR: 52.77001352151614
MSE: 0.08226689065210009, PSNR: 54.498027155370195
MSE: 0.13954419871188214, PSNR: 62.619214510165406
MSE: 0.14111204505282696, PSNR: 54.79153332057861
MSE: 0.13898563671772016, PSNR: 49.99822664216006
MSE: 0.1361307829653556, PSNR: 54.21876956895818
MSE: 0.1307077823549831, PSNR: 53.888888719730474
MSE: 0.13023678065172764, PSNR: 54.5689653895538
MSE: 0.11637763930265847, PSNR: 55.735170207963016
MSE: 0.09966284244161733, PSNR: 68.73975304400412
MSE: 0.10843177551320789, PSNR: 59.479751753431024
MSE: 0.11039151493534005, PSNR: 52.39429745155826
MSE: 0.08012233162371422, PSNR: 53.532475558596275
MSE: 0.11022844935308221, PSNR: 49.235879795202486
MSE: 0.11593080062398761, PSNR: 52.874511145232496
MSE: 0.12268173467033493, PSNR: 46.78391809325512
MSE: 0.13343347708397754, PSNR: 51.17403056344627
MSE: 0.13259699355261936, PSNR: 48.073234375962706
MSE: 0.13783273604506494, PSNR: 47.10946230644432
MSE: 0.1446120222711471, PSNR: 48.999867935366474
MSE: 0.15778841857756154, PSNR: 51.46949550626882
MSE: 0.16458932182490713, PSNR: 48.058098337609835
MSE: 0.16520573726239615, PSNR: 47.63611105251729
MSE: 0.08907648708807232, PSNR: 57.4735890962199
MSE: 0.17441923871315682, PSNR: 48.42407474035645
MSE: 0.15032050560378019, PSNR: 49.0422404760178
MSE: 0.1642897130724882, PSNR: 52.06320321907337
MSE: 0.17432793964672574, PSNR: 57.58142012019835
MSE: 0.1683524790702021, PSNR: 56.07135100531175
MSE: 0.16840469894947005, PSNR: 63.968432100808066
MSE: 0.16790880967216654, PSNR: 57.20168953747081
MSE: 0.1534329418271757, PSNR: 60.83921464318419
MSE: 0.15723943582996922, PSNR: 53.017720834037206
MSE: 0.15778975894079533, PSNR: 59.65534280174276
MSE: 0.09211803279997333, PSNR: 56.239301849063885
MSE: 0.16150235657115386, PSNR: 54.81345970205835
MSE: 0.15215980128416295, PSNR: 56.32459776702085
MSE: 0.1764941751722034, PSNR: 59.55912052908997
MSE: 0.168318437820395, PSNR: 63.41436466729899
MSE: 0.16362283444095121, PSNR: 61.887774837597654
MSE: 0.1775534096115764, PSNR: 57.30988502345359
MSE: 0.1819415714713689, PSNR: 59.880969344661075
MSE: 0.1773681132508002, PSNR: 61.61621597556837
MSE: 0.17682165371490477, PSNR: 59.00245953002979
MSE: 0.1663019369050763, PSNR: 56.67721539199726
MSE: 0.09599628093708136, PSNR: 51.471567562348916
MSE: 0.09692777453457439, PSNR: 54.09553840264319
MSE: 0.09166915314107167, PSNR: 54.2770961505916
MSE: 0.08774748627365962, PSNR: 55.16423244817983
MSE: 0.08735502954671019, PSNR: 52.38961797710816
MSE: 0.08690570690591584, PSNR: 52.75975069634398
MSE: 0.08430209801289303, PSNR: 58.43751958097768
MSE: 0.08558993186789851, PSNR: 56.67131010525004
MSE: 0.08248576116019381, PSNR: 51.275729068012346
MSE: 0.08651184447208789, PSNR: 53.485397211096945
MSE: 0.08256427684120371, PSNR: 55.00553344570704
MSE: 0.09153901717042363, PSNR: 53.80453737323967
MSE: 0.10034751010901133, PSNR: 57.47049895551229
MSE: 0.10003584885577618, PSNR: 54.98146048533479
MSE: 0.1028507998590977, PSNR: 59.01358967165148
MSE: 0.10217659448714944, PSNR: 54.67310378349091
MSE: 0.10190310936837203, PSNR: 56.288951271777535
MSE: 0.09890527177091918, PSNR: 57.27417905945916
MSE: 0.09719008127045548, PSNR: 51.19489600099007
MSE: 0.1000378600948764, PSNR: 56.286363678092634
MSE: 0.09868228210023056, PSNR: 58.30091980110794
MSE: 0.10171716084738738, PSNR: 60.909136310024905
MSE: 0.09740632821825074, PSNR: 55.86985874281042
MSE: 0.09915459511772746, PSNR: 57.438340446527775
MSE: 0.10413143470976344, PSNR: 58.395776147281396
MSE: 0.12000299992976182, PSNR: 62.43460761968904
MSE: 0.13149289393895838, PSNR: 62.228097917675655
MSE: 0.13665704738924622, PSNR: 64.35773285855176
MSE: 0.1336227468572376, PSNR: 60.53373726509552
MSE: 0.1310356806153728, PSNR: 60.984258299526495
MSE: 0.1342036177483793, PSNR: 63.931986957761495
MSE: 0.11854475310104007, PSNR: 64.3598774507731
MSE: 0.11039376840509349, PSNR: 62.113762807528516
MSE: 0.10834629807375502, PSNR: 63.59043545993658
MSE: 0.10569053675852273, PSNR: 55.06093175770295
MSE: 0.14195679719899462, PSNR: 67.75990243787322
MSE: 0.14839551085107475, PSNR: 69.77331264519091
MSE: 0.1332732425190404, PSNR: 64.13723901501017
MSE: 0.1464764240310534, PSNR: 65.20183702663205
MSE: 0.14006393851656648, PSNR: 67.47321596134398
MSE: 0.11202654025394976, PSNR: 67.41497762789871
MSE: 0.10252940120694311, PSNR: 70.79794175153592
MSE: 0.10106569356055568, PSNR: 68.48642858000069
MSE: 0.09316084275170633, PSNR: 59.946833484150645
MSE: 0.08068197589452698, PSNR: 61.18263439616666
MSE: 0.10498162548884957, PSNR: 57.84808276278721
MSE: 0.0797785783684888, PSNR: 57.83536808747429
MSE: 0.07396502184650748, PSNR: 60.89540622785492
MSE: 0.08496786781350296, PSNR: 60.22398715402487
MSE: 0.07443559806498899, PSNR: 55.492570253301174
MSE: 0.07749696590753721, PSNR: 59.26024052373115
MSE: 0.08209604838279143, PSNR: 57.553136391798745
MSE: 0.08468092037263723, PSNR: 56.5046707645208
MSE: 0.0792112684731357, PSNR: 57.74264000778406
MSE: 0.0757497474795939, PSNR: 59.709672830678215
MSE: 0.08038876933337398, PSNR: 60.127871709255636
MSE: 0.10865763741178894, PSNR: 59.49447152887532
MSE: 0.07693275134267451, PSNR: 58.58854562045877
MSE: 0.0782916864911299, PSNR: 57.5897531045134
MSE: 0.07900631702356399, PSNR: 58.14867315188128
MSE: 0.08341665646015682, PSNR: 60.23641502922633
MSE: 0.08307549377696766, PSNR: 60.94908255442285
MSE: 0.08420142772515075, PSNR: 62.61703615395226
MSE: 0.08226398050313459, PSNR: 58.75533558771622
MSE: 0.07978058814309809, PSNR: 57.542430913451554
MSE: 0.07178111967627061, PSNR: 62.41601626861823
MSE: 0.06981557748147468, PSNR: 67.38430406729157
MSE: 0.10166292509903971, PSNR: 69.56567152402563
MSE: 0.07328678195468197, PSNR: 64.75681063241433
MSE: 0.07028994463400004, PSNR: 60.817589406331365
MSE: 0.06000069957436189, PSNR: 52.43447751047611
MSE: 0.05920664695003223, PSNR: 54.94745259398442
MSE: 0.05877515735709063, PSNR: 56.60993679074245
MSE: 0.060847997939946274, PSNR: 55.4194964808198
MSE: 0.06146077492492079, PSNR: 59.96137586679188
MSE: 0.07193768349329725, PSNR: 56.70516052173011
MSE: 0.07412318652842044, PSNR: 56.948996475317955
MSE: 0.08534738773364227, PSNR: 59.6121393030912
MSE: 0.10489828687252968, PSNR: 52.8563217270904
MSE: 0.10932927540640415, PSNR: 58.039378863692974
MSE: 0.11220596827505855, PSNR: 57.08610042936256
MSE: 0.11428384910722193, PSNR: 56.81635136294062
MSE: 0.14105889906264604, PSNR: 74.47218185392823
MSE: 0.13278863690601067, PSNR: 67.69102499222764
MSE: 0.14304449872331276, PSNR: 64.59873832727072
MSE: 0.1412757183674341, PSNR: 65.03409830077128
MSE: 0.14596470252247898, PSNR: 58.9747920672675
MSE: 0.16337974107550288, PSNR: 73.63874956018796
MSE: 0.12562747640885252, PSNR: 63.45402902210235
MSE: 0.11071611746539738, PSNR: 66.55536659611636
MSE: 0.11086495016154846, PSNR: 60.12268652278263
MSE: 0.10228652295520699, PSNR: 62.64080600161063
MSE: 0.10913057753846465, PSNR: 56.806568253641785
MSE: 0.11940912422631907, PSNR: 56.788473923167395
MSE: 0.12408219020156472, PSNR: 62.03533699014195
MSE: 0.12460462130741054, PSNR: 61.80690879380077
MSE: 0.14347984459938332, PSNR: 67.39563832541437
MSE: 0.13938268646623506, PSNR: 64.22086520815283
MSE: 0.1466005208987658, PSNR: 57.84014506618868
MSE: 0.14517888523288117, PSNR: 54.476916028417655
MSE: 0.11364416638569849, PSNR: 57.13056934793609
MSE: 0.15131321314154592, PSNR: 54.257546117299206
MSE: 0.14981939594827456, PSNR: 54.442858094453655
MSE: 0.14738469458238798, PSNR: 56.341587535915906
MSE: 0.14686542424012983, PSNR: 58.77384520332719
MSE: 0.146942479958088, PSNR: 56.22470937065322
MSE: 0.14771801220204345, PSNR: 54.04369942044337
MSE: 0.14232377408419236, PSNR: 53.92367360493254
MSE: 0.13707083133528858, PSNR: 53.72886158937564
MSE: 0.14257645794640894, PSNR: 50.57208813721574
MSE: 0.1368312735908993, PSNR: 53.09296254391937
MSE: 0.10770977657850996, PSNR: 51.618528250560786
MSE: 0.13067340285645215, PSNR: 52.91092617157708
MSE: 0.12971499422510088, PSNR: 52.39882860374915
MSE: 0.1350676064479725, PSNR: 54.59307876753799
MSE: 0.1328813678678665, PSNR: 50.923177557074
MSE: 0.12049507214522832, PSNR: 50.349542224209365
MSE: 0.11775579982319036, PSNR: 54.48616016251858
MSE: 0.11581279542001038, PSNR: 53.174912661366264
MSE: 0.10740263767942722, PSNR: 58.8915935379962
MSE: 0.09707337849971538, PSNR: 50.49516250509007
MSE: 0.0833016176495335, PSNR: 49.10472003923567
MSE: 0.10682131185444993, PSNR: 57.76835551708964
MSE: 0.08524799509319404, PSNR: 49.917527901406146
MSE: 0.0984976433614016, PSNR: 52.62860625974774
MSE: 0.11122778851961453, PSNR: 63.37781003799754
MSE: 0.11786375349513599, PSNR: 63.65265354590115
MSE: 0.12681678177516417, PSNR: 51.71824484536071
MSE: 0.12816641478203658, PSNR: 55.695006295097976
MSE: 0.1441205967104107, PSNR: 54.459893778327015
MSE: 0.14869283074022727, PSNR: 56.00848312709843
MSE: 0.15507395927991308, PSNR: 55.145595846442404
MSE: 0.16114190631056508, PSNR: 47.3318175310861
MSE: 0.11204398383548826, PSNR: 59.922360323905586
MSE: 0.1587699706214676, PSNR: 50.84688855411048
MSE: 0.15890776437629414, PSNR: 51.861310835092
MSE: 0.15117725307944535, PSNR: 49.489007542336495
MSE: 0.14644846224778837, PSNR: 48.30926782586174
MSE: 0.15396684631565116, PSNR: 54.90508055249957
MSE: 0.15587275631475142, PSNR: 47.597157676346185
MSE: 0.14681006565382665, PSNR: 48.44106387205613
MSE: 0.15540339970882974, PSNR: 47.64458962658277
MSE: 0.1584230808888316, PSNR: 46.46001973714781
MSE: 0.1688231969138432, PSNR: 51.688282964666996
MSE: 0.11105403221869681, PSNR: 54.15130540404672
MSE: 0.1724608565259619, PSNR: 51.962344610653574
MSE: 0.17931098283985156, PSNR: 49.91311043837666
MSE: 0.18392578107064717, PSNR: 50.20127985018166
MSE: 0.18625745338324548, PSNR: 49.60299671711276
MSE: 0.19809813301358423, PSNR: 52.086819512770255
MSE: 0.19519849111711013, PSNR: 51.35198956337645
MSE: 0.20218996850340065, PSNR: 57.11719810411154
MSE: 0.21401017258549399, PSNR: 48.468673603473334
MSE: 0.19312768938204714, PSNR: 51.41217617784455
MSE: 0.19454412274499455, PSNR: 51.77251227364294
MSE: 0.10676646874588766, PSNR: 54.700845278318596
MSE: 0.19672096145947315, PSNR: 50.81253177243214
MSE: 0.20885547859939493, PSNR: 47.35315764257023
MSE: 0.21224682429713213, PSNR: 50.724121692880175
MSE: 0.20632254987308232, PSNR: 50.503455346682
MSE: 0.19608486177701978, PSNR: 54.55087012747258
MSE: 0.19853197709930848, PSNR: 49.28709856776755
MSE: 0.1983941329087215, PSNR: 53.042002066025645
MSE: 0.2070360646295548, PSNR: 53.217111847645704
MSE: 0.18178586145470438, PSNR: 49.12708374707411
MSE: 0.17406071279491503, PSNR: 52.48141726687389
MSE: 0.1026296530046777, PSNR: 57.442647738960545
MSE: 0.17321301392033778, PSNR: 50.135360977529935
MSE: 0.1589926177008375, PSNR: 50.18086890877295
MSE: 0.15697874930201694, PSNR: 54.12677316797765
MSE: 0.15267949872129372, PSNR: 52.156080282386185
MSE: 0.15004130648478956, PSNR: 53.97358661269906
MSE: 0.13667389275279357, PSNR: 55.0983479404631
MSE: 0.13338298885371824, PSNR: 56.317333312183216
MSE: 0.12429764659500639, PSNR: 53.5471279044787
MSE: 0.1299511465560726, PSNR: 59.383144629806246
MSE: 0.14024716007535415, PSNR: 57.97007793021674
MSE: 0.1039734668551917, PSNR: 54.047365415365185
MSE: 0.13593544731607468, PSNR: 59.25208327558798
MSE: 0.14715485698589256, PSNR: 55.44585119458085
MSE: 0.14601825189233306, PSNR: 50.83421067940705
MSE: 0.14680908770593226, PSNR: 52.645590805830224
MSE: 0.15569678644647425, PSNR: 54.95182083305997
MSE: 0.1595272472701958, PSNR: 51.878557710380136
MSE: 0.15370876149057378, PSNR: 54.286558303357346
MSE: 0.15264493365333978, PSNR: 63.0870350509743
MSE: 0.15225106507851674, PSNR: 54.77371824337612
MSE: 0.14635205201711865, PSNR: 56.603787971667785
MSE: 0.09798201092673273, PSNR: 55.07490809894265
MSE: 0.16497007953662737, PSNR: 48.53946627037149
MSE: 0.15506142741218834, PSNR: 51.76482779507943
MSE: 0.14531071550981994, PSNR: 58.980181628111154
MSE: 0.1564131356832269, PSNR: 50.315995563070395
MSE: 0.14702292009035864, PSNR: 54.51885351161273
MSE: 0.1505747482233517, PSNR: 53.15857027027587
MSE: 0.1509130738576238, PSNR: 48.62908676330918
MSE: 0.15009510935517476, PSNR: 46.027584416125144
MSE: 0.13455265849613005, PSNR: 48.58577747719281
MSE: 0.15687673190115523, PSNR: 49.7929480989827
MSE: 0.09772861609298522, PSNR: 51.78902510454925
MSE: 0.10739150671748197, PSNR: 66.7516829496322
MSE: 0.15800596994455227, PSNR: 48.50418542007377
MSE: 0.15675108129170623, PSNR: 48.68067440412596
MSE: 0.1506863575284762, PSNR: 50.94008773617722
MSE: 0.1360639017408298, PSNR: 50.17803799781626
MSE: 0.14322376532606423, PSNR: 49.334889041081944
MSE: 0.14182986513326862, PSNR: 50.70691837003466
MSE: 0.13268757509981846, PSNR: 51.7712724153145
MSE: 0.13712958258812552, PSNR: 52.501563615031515
MSE: 0.18284384273163523, PSNR: 55.437059570025795
MSE: 0.17351023010277614, PSNR: 58.432191251064424
MSE: 0.0966712806722154, PSNR: 55.3255499762865
MSE: 0.17708915742303277, PSNR: 57.306154440360984
MSE: 0.16873865286371562, PSNR: 60.151462800207256
MSE: 0.15997720857273437, PSNR: 64.07527092727952
MSE: 0.1668389237621296, PSNR: 61.147511116254094
MSE: 0.1586317055694899, PSNR: 61.605246931292626
MSE: 0.16488072382487617, PSNR: 61.677428428887815
MSE: 0.16951492800969054, PSNR: 58.69459126337383
MSE: 0.17060105899545727, PSNR: 61.19461818835106
MSE: 0.1583503534377629, PSNR: 59.32866527551562
MSE: 0.14870209784844174, PSNR: 60.323413128531385
MSE: 0.09981359690455865, PSNR: 56.553836932524774
MSE: 0.15512648962205455, PSNR: 61.041365642980296
MSE: 0.1401897241229584, PSNR: 62.86734527031031
MSE: 0.14078050813852092, PSNR: 57.00344796588251
MSE: 0.14041039282009937, PSNR: 64.79474088440185
MSE: 0.10918426668495584, PSNR: 61.27907710388389
MSE: 0.12545390640738657, PSNR: 55.087269286808464
MSE: 0.12399321586889232, PSNR: 59.24526080056876
MSE: 0.12357581158247513, PSNR: 62.79359400910706
MSE: 0.12174213405404768, PSNR: 68.29775000059266
MSE: 0.1358620324073792, PSNR: 63.215723845127805
MSE: 0.09932003045210402, PSNR: 56.3125297189639
MSE: 0.13598624633749976, PSNR: 66.73257483810778
MSE: 0.138162599918359, PSNR: 65.50260556706837
MSE: 0.13012287847655887, PSNR: 60.80967585890353
MSE: 0.10037668851592495, PSNR: 57.39867930039425
MSE: 0.1019541692613207, PSNR: 56.85941222145836
MSE: 0.1013211207990584, PSNR: 54.44679510580016
MSE: 0.1075364906567502, PSNR: 57.396906655683615
MSE: 0.10179485896537045, PSNR: 55.32817936419653
MSE: 0.09725544277654571, PSNR: 57.1809054525624
MSE: 0.10122222305729466, PSNR: 56.77141644306256
MSE: 0.09720861120313687, PSNR: 56.159213899305
MSE: 0.09343594833781572, PSNR: 59.180275866910094
MSE: 0.12149756233239496, PSNR: 56.33414078973243
MSE: 0.0912541960790422, PSNR: 55.78092565505115
MSE: 0.10119131519435606, PSNR: 55.5265414322485
MSE: 0.10351228683284011, PSNR: 58.62477230141734
MSE: 0.10374630990247885, PSNR: 56.2123703218536
MSE: 0.11284975441420543, PSNR: 56.06617988326401
MSE: 0.12483145579966852, PSNR: 59.47556920127919
MSE: 0.12255904341933815, PSNR: 57.29497247880857
MSE: 0.12868861877371482, PSNR: 57.009691037721446
MSE: 0.1446817484886227, PSNR: 61.629229159222376
MSE: 0.1508696960222151, PSNR: 59.08970746249462
MSE: 0.11813609557371642, PSNR: 55.821873199838606
MSE: 0.15011959691312474, PSNR: 62.69354937261259
MSE: 0.15040110962597716, PSNR: 61.85979086252709
MSE: 0.15261109518529642, PSNR: 60.75615456285426
MSE: 0.14421715186802064, PSNR: 63.53451899156424
MSE: 0.1376096630188593, PSNR: 67.28718308985081
MSE: 0.13651576130061377, PSNR: 65.44213703044353
MSE: 0.13373856203751794, PSNR: 68.39439005676239
MSE: 0.140643724608765, PSNR: 70.81235107288735
MSE: 0.12926935962357328, PSNR: 66.6738372978651
MSE: 0.1386043624528276, PSNR: 71.23293798789524
MSE: 0.12370226134336386, PSNR: 56.75826399506847
MSE: 0.12794736273741558, PSNR: 64.44746560659324
MSE: 0.1264445959817429, PSNR: 66.70678714594858
MSE: 0.1265133107801114, PSNR: 68.60839195661097
MSE: 0.13081409196094967, PSNR: 64.3729012655352
MSE: 0.12102164989764475, PSNR: 69.77243030777727
MSE: 0.13046189356992924, PSNR: 67.85305420118848
MSE: 0.145002947317598, PSNR: 65.31028657847244
MSE: 0.15236032873434946, PSNR: 69.35613335593882
MSE: 0.16570965937747117, PSNR: 65.06263595327493
MSE: 0.14611883212449786, PSNR: 66.79135603061889
MSE: 0.11883847278566384, PSNR: 58.55650100458065
MSE: 0.12295619297637159, PSNR: 70.30198148818471
MSE: 0.12153405626303915, PSNR: 69.78235747560193
MSE: 0.12114989334948822, PSNR: 64.35782800135782
MSE: 0.1088790299694736, PSNR: 66.89998618795593
MSE: 0.09881129635155218, PSNR: 62.77838883772116
MSE: 0.09186828641392697, PSNR: 60.7592386020264
MSE: 0.08600517186130474, PSNR: 58.84454781943014
MSE: 0.08534786413882739, PSNR: 58.354815757721525
MSE: 0.07838277060655024, PSNR: 60.13847860580671
MSE: 0.0715879763024051, PSNR: 59.803654551225726
MSE: 0.11708870934627574, PSNR: 58.656229800479295
MSE: 0.0627470988897792, PSNR: 60.45059784879263
MSE: 0.06252713714152018, PSNR: 56.24573324594411
MSE: 0.07188808529289904, PSNR: 57.29904501744534
MSE: 0.07599612263190395, PSNR: 59.18069452237197
MSE: 0.0784914409762042, PSNR: 60.06281633462142
MSE: 0.0652027176660596, PSNR: 59.697654477188735
MSE: 0.05983259544027521, PSNR: 59.961741772214985
MSE: 0.0648439575042287, PSNR: 58.88430718300354
MSE: 0.07064727739265499, PSNR: 54.44583352371984
MSE: 0.07305760514907841, PSNR: 54.993141992053076
MSE: 0.11830420268290842, PSNR: 57.95841055793911
MSE: 0.07020127095430084, PSNR: 55.27026422320959
MSE: 0.07149834166302388, PSNR: 59.43909933131965
MSE: 0.06982307043835798, PSNR: 59.380120679707034
MSE: 0.07545095831605338, PSNR: 56.13343644962753
MSE: 0.07830277466936048, PSNR: 57.05963602510739
MSE: 0.07631574991152194, PSNR: 56.41130390165796
MSE: 0.07597376152526857, PSNR: 56.10045893162962
MSE: 0.09394786428003118, PSNR: 57.144345554099075
MSE: 0.10061728851658928, PSNR: 60.078139104866175
MSE: 0.09748653218490717, PSNR: 55.2916707193782
MSE: 0.12368270273927721, PSNR: 58.16195660403633
MSE: 0.08345676242792088, PSNR: 53.30353972478338
MSE: 0.08624150300177216, PSNR: 55.304229548011975
MSE: 0.08428703832972882, PSNR: 63.51911379014376
MSE: 0.07827984917137006, PSNR: 56.55282419571535
MSE: 0.0745413491075504, PSNR: 62.16473956383411
MSE: 0.07879651396755427, PSNR: 53.131901846478854
MSE: 0.0929374635532552, PSNR: 55.407945222012046
MSE: 0.09433220171181073, PSNR: 60.29860864790389
MSE: 0.10190420027697954, PSNR: 57.16307107038182
MSE: 0.10790434570609089, PSNR: 58.02999111818717
-----------MEAN---------------
MSE: 0.06116046000531903, PSNR: 54.652470333532705
